2057,00:19:56,0,F,PRE-LAUNCH,4.100880,22.375000,101.276749,0.000000,-2.083969,1.977099,-0.793893,0.007568,0.011963,0.998535,0.637500,0.001438,-1.097625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:19:57,0,F,PRE-LAUNCH,4.225070,22.375000,101.275253,0.000000,-2.122137,2.030534,-0.725191,0.004639,0.012207,1.000244,0.636813,0.003187,-1.094375,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:19:58,0,F,PRE-LAUNCH,4.143157,22.375000,101.276253,0.000000,-2.175573,2.000000,-0.770992,0.000488,0.022461,1.005615,0.639125,0.000813,-1.092563,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:20:00,0,F,PRE-LAUNCH,3.870999,22.375000,101.279503,0.000000,-2.114504,1.969466,-0.709924,0.005615,0.016113,1.001953,0.636937,0.002750,-1.092937,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:20:02,0,F,PRE-LAUNCH,4.037465,22.375000,101.277496,0.000000,-2.152672,2.114504,-0.580153,0.006348,0.016846,0.999268,0.637125,0.002688,-1.092563,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:20:03,0,F,PRE-LAUNCH,3.976691,22.375000,101.278252,0.000000,-2.076336,2.038168,-0.732824,0.010254,0.014648,1.008545,0.635938,0.001125,-1.093063,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:20:04,0,F,PRE-LAUNCH,3.810225,22.375000,101.280251,0.000000,-2.045802,1.946565,-0.748092,0.002441,0.015137,1.008545,0.637812,0.000562,-1.094813,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:20:05,0,F,PRE-LAUNCH,4.454951,22.375000,101.272499,0.000000,-2.206107,2.145038,-0.625954,0.008789,0.018555,1.016846,0.636937,0.002875,-1.096000,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:20:06,0,F,PRE-LAUNCH,4.330762,22.375000,101.274002,0.000000,-2.030534,1.984733,-0.717557,0.005859,0.009766,1.005615,0.635562,0.003625,-1.096313,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
2057,00:20:07,0,F,PRE-LAUNCH,4.122019,22.375000,101.276497,0.000000,-2.167939,2.030534,-0.816794,0.002197,0.019531,1.000000,0.639000,0.003062,-1.095625,0.000000,00:00:00,0.000000,0.000000,0.000000,0,N/A
